1719469436.0526259 -0.024964 -0.034885 -0.054725 0.000673 0.009541 -0.024417 0.999656
1719469436.1193419 -0.025045 -0.035015 -0.055101 -0.001031 0.007386 -0.020306 0.999766
1719469436.2527738 -0.024430 -0.036595 -0.054366 -0.000852 0.006593 -0.018615 0.999805
1719469436.3194895 -0.024925 -0.036988 -0.054244 -0.000991 0.006167 -0.018056 0.999817
1719469436.3862054 -0.025449 -0.037197 -0.054269 -0.001379 0.005758 -0.016999 0.999838
1719469436.5196369 -0.026775 -0.037065 -0.054492 -0.001439 0.005880 -0.017703 0.999825
1719469436.5863531 -0.026300 -0.037250 -0.054472 -0.001413 0.005791 -0.017772 0.999824
1719469436.7197847 -0.026701 -0.037252 -0.054388 -0.001657 0.005468 -0.017427 0.999832
1719469436.7865007 -0.026464 -0.037230 -0.054482 -0.001503 0.005285 -0.017886 0.999825
1719469436.9199324 -0.026736 -0.037242 -0.054307 -0.001615 0.005031 -0.018073 0.999823
1719469436.9866478 -0.026498 -0.037302 -0.054405 -0.001552 0.004877 -0.018267 0.999820
1719469437.0533628 -0.026529 -0.037308 -0.054313 -0.001567 0.004842 -0.018500 0.999816
1719469437.1867926 -0.026932 -0.037168 -0.054130 -0.001553 0.004701 -0.019410 0.999799
1719469437.2535079 -0.026574 -0.037276 -0.054272 -0.001523 0.004680 -0.018768 0.999812
1719469437.3869376 -0.026895 -0.037304 -0.054110 -0.001590 0.004869 -0.019244 0.999802
1719469437.4536526 -0.026539 -0.037283 -0.054165 -0.001584 0.004923 -0.018745 0.999811
1719469437.5870824 -0.026959 -0.037318 -0.054050 -0.001762 0.004743 -0.018199 0.999822
1719469437.6537974 -0.026605 -0.037229 -0.053965 -0.001655 0.005223 -0.018466 0.999814
1719469437.7205122 -0.026672 -0.037393 -0.053856 -0.001603 0.004963 -0.018925 0.999807
1719469437.8539419 -0.027067 -0.037248 -0.053786 -0.001643 0.005191 -0.019093 0.999803
1719469437.9206567 -0.026544 -0.037397 -0.053872 -0.001641 0.005403 -0.018229 0.999818
1719469438.0540857 -0.027040 -0.037270 -0.053649 -0.001605 0.005279 -0.018834 0.999807
1719469438.1208000 -0.026588 -0.037321 -0.053749 -0.001673 0.005339 -0.018369 0.999816
1719469438.2542286 -0.027062 -0.037337 -0.053478 -0.001552 0.005330 -0.018698 0.999810
1719469438.3209426 -0.026662 -0.037354 -0.053593 -0.001652 0.005261 -0.018585 0.999812
1719469438.3876567 -0.026725 -0.037374 -0.053540 -0.001612 0.005198 -0.018888 0.999807
1719469438.5210850 -0.027018 -0.037391 -0.053443 -0.001624 0.005359 -0.018619 0.999811
1719469438.5877991 -0.026620 -0.037316 -0.053621 -0.001664 0.005284 -0.019175 0.999801
1719469438.7212274 -0.027040 -0.037370 -0.053361 -0.001629 0.005391 -0.018989 0.999804
1719469438.7879415 -0.026642 -0.037338 -0.053536 -0.001665 0.005418 -0.018606 0.999811
1719469438.9213693 -0.026879 -0.037338 -0.053256 -0.001520 0.006356 -0.018843 0.999801
1719469438.9880841 -0.026704 -0.037332 -0.053431 -0.001617 0.005335 -0.018403 0.999815
1719469439.0547993 -0.026844 -0.037306 -0.053379 -0.001673 0.004952 -0.019240 0.999801
1719469439.1882298 -0.027078 -0.037260 -0.053136 -0.001602 0.005816 -0.018548 0.999810
1719469439.2549450 -0.026744 -0.037321 -0.053326 -0.001649 0.005487 -0.018747 0.999808
1719469439.3883755 -0.027047 -0.037236 -0.053150 -0.001549 0.005824 -0.018462 0.999811
1719469439.4550905 -0.026689 -0.037322 -0.053273 -0.001576 0.005787 -0.018277 0.999815
1719469439.5885210 -0.027092 -0.037220 -0.053112 -0.001586 0.005816 -0.018439 0.999812
1719469439.6552362 -0.026602 -0.037172 -0.053360 -0.001590 0.006239 -0.018602 0.999806
1719469439.7219515 -0.026653 -0.037286 -0.053244 -0.001552 0.006032 -0.018535 0.999809
1719469439.8553817 -0.027166 -0.037221 -0.052971 -0.001622 0.005751 -0.018634 0.999809
1719469439.9220970 -0.026789 -0.037207 -0.053191 -0.001611 0.005724 -0.018340 0.999814
1719469440.0555272 -0.026985 -0.037295 -0.052905 -0.001570 0.005401 -0.018200 0.999819
1719469440.1222425 -0.026548 -0.037373 -0.053170 -0.001684 0.004894 -0.018779 0.999810
1719469440.2556729 -0.026290 -0.037308 -0.053230 -0.001729 0.004917 -0.019394 0.999798
1719469440.3223879 -0.026069 -0.036920 -0.053477 -0.002043 0.005009 -0.018796 0.999809
1719469440.3891029 -0.025646 -0.037236 -0.053496 -0.001637 0.004962 -0.020717 0.999772
1719469440.5225337 -0.026292 -0.036657 -0.053218 -0.001870 0.004619 -0.021479 0.999757
1719469440.5892489 -0.025298 -0.037430 -0.053921 -0.001475 0.004933 -0.020001 0.999787
1719469440.7226791 -0.025353 -0.037644 -0.053319 -0.002346 0.005228 -0.017326 0.999833
1719469440.7893946 -0.024394 -0.038506 -0.053893 -0.001690 0.005179 -0.017984 0.999823
1719469440.9228251 -0.024871 -0.038124 -0.053565 -0.001721 0.004308 -0.020057 0.999788
1719469440.9895403 -0.024489 -0.038286 -0.053889 -0.001928 0.004977 -0.019200 0.999801
1719469441.0562549 -0.024424 -0.038165 -0.053963 -0.001874 0.004751 -0.019990 0.999787
1719469441.1896846 -0.024763 -0.038235 -0.053629 -0.001634 0.005450 -0.019701 0.999790
1719469441.2563994 -0.024417 -0.038170 -0.053934 -0.001528 0.005447 -0.019696 0.999790
1719469441.3898292 -0.024640 -0.038298 -0.053638 -0.001951 0.005613 -0.018406 0.999813
1719469441.4565437 -0.024468 -0.038297 -0.053929 -0.002044 0.005210 -0.018932 0.999805
1719469441.5899734 -0.024677 -0.038237 -0.053697 -0.001970 0.004798 -0.019267 0.999801
1719469441.6566882 -0.024430 -0.038160 -0.053999 -0.001862 0.004488 -0.019831 0.999792
1719469441.7234027 -0.024441 -0.038192 -0.054008 -0.001976 0.004474 -0.019184 0.999804
1719469441.8568325 -0.024582 -0.038288 -0.053752 -0.001902 0.004484 -0.019336 0.999801
1719469441.9235470 -0.024361 -0.038196 -0.053991 -0.001816 0.004467 -0.019488 0.999798
1719469442.0569763 -0.024424 -0.038303 -0.053754 -0.001734 0.005098 -0.018574 0.999813
1719469442.1236906 -0.024230 -0.038257 -0.053967 -0.001902 0.005018 -0.018673 0.999811
1719469442.2571197 -0.024283 -0.038245 -0.053677 -0.001786 0.004874 -0.019168 0.999803
1719469442.3238339 -0.023918 -0.038444 -0.053857 -0.001522 0.005269 -0.020090 0.999783
1719469442.3905482 -0.024115 -0.038384 -0.053712 -0.001521 0.005273 -0.018527 0.999813
1719469442.5239773 -0.024183 -0.038470 -0.053386 -0.001745 0.005024 -0.019532 0.999795
1719469442.5906916 -0.023722 -0.038168 -0.053540 -0.001639 0.005119 -0.018908 0.999807
1719469442.7241204 -0.021359 -0.038005 -0.053152 -0.001183 0.008016 -0.018031 0.999805
1719469442.7908349 -0.019753 -0.038645 -0.052390 -0.001027 0.009625 -0.014068 0.999854
1719469442.9242637 -0.018598 -0.038358 -0.051515 -0.001291 0.008386 -0.005846 0.999947
1719469442.9909790 -0.016836 -0.037287 -0.050887 -0.001860 0.007567 0.003216 0.999964
1719469443.0576952 -0.014842 -0.038232 -0.051122 -0.001615 0.007959 0.007533 0.999939
1719469443.1911275 -0.012819 -0.038705 -0.051069 -0.001934 0.008588 0.007190 0.999935
1719469443.2578435 -0.012180 -0.038585 -0.050249 -0.003677 0.009144 0.010302 0.999898
1719469443.3912759 -0.010724 -0.036305 -0.046927 -0.015916 0.014915 0.014787 0.999653
1719469443.4579918 -0.009985 -0.032787 -0.044158 -0.026717 0.016148 0.017119 0.999366
1719469443.5914242 -0.007994 -0.030064 -0.033861 -0.027568 0.018670 0.018198 0.999280
1719469443.6581407 -0.007562 -0.029289 -0.027849 -0.024313 0.020096 0.023141 0.999234
1719469443.7248566 -0.007377 -0.028202 -0.021587 -0.025711 0.020195 0.022484 0.999212
1719469443.8582890 -0.008325 -0.031115 -0.005998 -0.017523 0.018320 0.019181 0.999495
1719469443.9250054 -0.009809 -0.032996 0.003326 -0.007737 0.012976 0.017901 0.999726
1719469444.0584393 -0.011877 -0.033508 0.025728 -0.004302 0.007426 0.010755 0.999905
1719469444.1251564 -0.011307 -0.030485 0.038489 -0.012142 0.009998 0.011103 0.999815
1719469444.2585912 -0.008638 -0.024504 0.067501 -0.017204 0.011078 0.008590 0.999754
1719469444.3253083 -0.006920 -0.022095 0.082226 -0.007166 0.008752 0.014316 0.999834
1719469444.3920259 -0.005920 -0.020104 0.096965 0.001531 0.007357 0.019270 0.999786
1719469444.5254607 -0.009460 -0.013001 0.123941 -0.007588 -0.003281 0.018026 0.999803
1719469444.5921779 -0.011211 -0.010354 0.137455 -0.008354 -0.006141 0.022034 0.999703
1719469444.7256131 -0.014875 -0.004472 0.164969 -0.009278 -0.015859 0.023722 0.999550
1719469444.7923305 -0.016860 -0.001819 0.180313 -0.005630 -0.021769 0.026512 0.999396
1719469444.9257658 -0.019445 -0.000381 0.206298 0.016447 -0.026156 0.037722 0.998811
1719469444.9924831 -0.021515 0.001010 0.219959 0.019832 -0.028850 0.036027 0.998737
1719469445.0592000 -0.024029 0.003167 0.233871 0.021029 -0.031868 0.038520 0.998528
1719469445.1926339 -0.030936 0.007517 0.256559 0.006261 -0.043799 0.042860 0.998101
1719469445.2593505 -0.034631 0.009106 0.267319 0.003439 -0.046842 0.042014 0.998012
1719469445.3927844 -0.041816 0.007702 0.288653 0.024135 -0.056538 0.049684 0.996871
1719469445.4595015 -0.044831 0.008212 0.299594 0.031502 -0.059825 0.049621 0.996477
1719469445.5929356 -0.050743 0.016516 0.315071 0.020779 -0.061812 0.051415 0.996546
1719469445.6596522 -0.051814 0.020684 0.317016 0.011378 -0.058582 0.052558 0.996833
1719469445.7263694 -0.052057 0.024592 0.320556 0.008410 -0.055811 0.053010 0.996998
1719469445.8598034 -0.053954 0.028220 0.331324 0.013680 -0.056243 0.063226 0.996319
1719469445.9265206 -0.056075 0.030300 0.338810 0.014149 -0.058384 0.066648 0.995966
1719469446.0599523 -0.057600 0.030572 0.349613 0.007356 -0.062454 0.062367 0.996070
1719469446.1266673 -0.057281 0.029551 0.350806 -0.000842 -0.061496 0.058952 0.996365
1719469446.2600980 -0.054174 0.024099 0.349885 -0.007741 -0.054438 0.061457 0.996594
1719469446.3268132 -0.052822 0.018497 0.349918 -0.006895 -0.053351 0.060664 0.996708
1719469446.3935282 -0.050714 0.014560 0.348505 -0.006247 -0.049417 0.057827 0.997083
1719469446.5269589 -0.047467 0.004471 0.344285 -0.007783 -0.040942 0.051114 0.997823
1719469446.5936742 -0.045017 0.000624 0.339003 -0.013858 -0.034957 0.052548 0.997910
1719469446.7271047 -0.037806 -0.011642 0.333034 -0.013640 -0.026505 0.043289 0.998618
1719469446.7938199 -0.036500 -0.019423 0.332373 0.005103 -0.028698 0.047872 0.998428
1719469446.9272504 -0.033858 -0.025123 0.330572 -0.012741 -0.024152 0.041192 0.998778
1719469446.9939663 -0.034852 -0.028454 0.329682 -0.009900 -0.022295 0.044233 0.998723
1719469447.0606825 -0.032750 -0.034642 0.326617 -0.006768 -0.016276 0.044409 0.998858
1719469447.1941156 -0.028195 -0.043233 0.316729 -0.007466 -0.008024 0.035306 0.999316
1719469447.2608321 -0.025447 -0.047567 0.311346 -0.003819 -0.006219 0.034764 0.999369
1719469447.3942652 -0.026560 -0.058415 0.310518 0.011037 -0.011739 0.036260 0.999213
1719469447.4609816 -0.030940 -0.058886 0.314144 0.002723 -0.016168 0.035801 0.999224
1719469447.5944147 -0.026880 -0.062998 0.304764 -0.002789 -0.004684 0.030038 0.999534
1719469447.6611314 -0.028017 -0.058520 0.305729 -0.004239 -0.010461 0.031758 0.999432
1719469447.7278481 -0.028552 -0.060664 0.305444 -0.003439 -0.010932 0.038331 0.999199
1719469447.8612814 -0.025721 -0.061983 0.302225 -0.005183 -0.007136 0.031883 0.999453
1719469447.9279981 -0.026976 -0.063362 0.302687 -0.004277 -0.006997 0.030810 0.999492
1719469448.0614340 -0.028953 -0.063800 0.302532 -0.004377 -0.007913 0.032648 0.999426
1719469448.1281526 -0.028311 -0.064905 0.302394 -0.003594 -0.007343 0.034246 0.999380
1719469448.2615898 -0.027374 -0.065877 0.302532 -0.004239 -0.006489 0.032718 0.999435
1719469448.3283086 -0.028532 -0.067421 0.302899 -0.003647 -0.007889 0.033530 0.999400
1719469448.3950272 -0.028303 -0.067593 0.302987 -0.003085 -0.007149 0.031145 0.999485
1719469448.5284646 -0.027079 -0.067247 0.302860 -0.004061 -0.005822 0.031514 0.999478
1719469448.5951836 -0.027390 -0.067144 0.302434 -0.003534 -0.006128 0.032158 0.999458
1719469448.7286212 -0.026736 -0.067022 0.302584 -0.003987 -0.005630 0.032424 0.999450
1719469448.7953401 -0.027135 -0.067206 0.302454 -0.003675 -0.005982 0.033242 0.999423
1719469448.9287782 -0.024569 -0.065560 0.301712 -0.005301 -0.003718 0.034346 0.999389
1719469448.9954958 -0.025990 -0.067747 0.301299 -0.002517 -0.005424 0.032429 0.999456
1719469449.0622125 -0.025400 -0.066978 0.301310 -0.003262 -0.004094 0.034120 0.999404
1719469449.1956456 -0.024707 -0.065496 0.300158 -0.003805 -0.004751 0.032516 0.999453
1719469449.2623620 -0.024784 -0.066876 0.300110 -0.002630 -0.004524 0.034285 0.999398
1719469449.3957953 -0.024191 -0.065476 0.299889 -0.004474 -0.004294 0.033843 0.999408
1719469449.4625120 -0.024580 -0.065748 0.299655 -0.003613 -0.004507 0.032760 0.999447
1719469449.5292287 -0.024459 -0.066395 0.299541 -0.002932 -0.004160 0.033462 0.999427
1719469449.6626620 -0.024163 -0.065834 0.299280 -0.003981 -0.004429 0.032718 0.999447
1719469449.7293787 -0.024445 -0.065941 0.299276 -0.003326 -0.004204 0.033714 0.999417
1719469449.8628123 -0.024106 -0.065785 0.299176 -0.003888 -0.004289 0.033392 0.999426
1719469449.9295290 -0.024344 -0.065475 0.299097 -0.003586 -0.004238 0.033088 0.999437
1719469450.0629578 -0.024081 -0.065412 0.299003 -0.003689 -0.004277 0.033377 0.999427
1719469450.1296713 -0.024369 -0.065232 0.299025 -0.003706 -0.004250 0.032867 0.999444
1719469450.1963849 -0.024378 -0.065524 0.298989 -0.003441 -0.004207 0.033377 0.999428
1719469450.3298123 -0.023245 -0.064434 0.298219 -0.003685 -0.004300 0.032902 0.999443
1719469450.3965256 -0.023091 -0.064001 0.297705 -0.003674 -0.004290 0.032997 0.999439
1719469450.5299525 -0.023281 -0.064147 0.297634 -0.003457 -0.004412 0.033029 0.999439
1719469450.5966661 -0.023423 -0.063917 0.297648 -0.003361 -0.004385 0.032782 0.999447
1719469450.7300928 -0.023501 -0.063046 0.298012 -0.003993 -0.004315 0.032878 0.999442
1719469450.7968059 -0.023738 -0.063728 0.297469 -0.003516 -0.004784 0.032849 0.999443
1719469450.8635192 -0.023332 -0.063626 0.296664 -0.003697 -0.004502 0.033066 0.999436
1719469450.9969468 -0.023564 -0.063665 0.296642 -0.003537 -0.004656 0.032898 0.999442
1719469451.0636613 -0.023569 -0.063505 0.296563 -0.003643 -0.004508 0.032999 0.999439
1719469451.1970911 -0.023354 -0.063079 0.296478 -0.003928 -0.004395 0.032920 0.999441
1719469451.2638059 -0.023581 -0.063318 0.296519 -0.003778 -0.004420 0.032918 0.999441
1719469451.3972356 -0.023518 -0.063150 0.296449 -0.003883 -0.004316 0.033005 0.999438
1719469451.4639502 -0.023742 -0.063327 0.296454 -0.003765 -0.004398 0.032772 0.999446
1719469451.5306649 -0.023777 -0.063209 0.296495 -0.003855 -0.004561 0.032854 0.999442
1719469451.6640944 -0.023496 -0.062911 0.296425 -0.004200 -0.004385 0.032757 0.999445
1719469451.7308090 -0.023740 -0.062846 0.296441 -0.004213 -0.004448 0.032787 0.999444
1719469451.8642385 -0.022923 -0.061499 0.296155 -0.004454 -0.004122 0.018694 0.999807
1719469451.9309530 -0.022568 -0.059678 0.295953 -0.005623 -0.004028 0.015077 0.999862
1719469452.0643826 -0.022789 -0.059529 0.296110 -0.004387 -0.003788 0.014539 0.999877
1719469452.1310973 -0.022951 -0.058894 0.296214 -0.004809 -0.003848 0.014716 0.999873
1719469452.1978121 -0.022765 -0.058233 0.296125 -0.005507 -0.003844 0.014154 0.999877
1719469452.3312414 -0.022038 -0.058641 0.296205 -0.004324 -0.003675 0.008516 0.999948
1719469452.3979561 -0.021159 -0.057182 0.296536 -0.005115 -0.003539 0.003180 0.999976
1719469452.5313854 -0.016379 -0.053374 0.296459 -0.004991 -0.003651 -0.010561 0.999925
1719469452.5981002 -0.011867 -0.050953 0.296042 -0.005138 -0.003739 -0.016797 0.999839
1719469452.7315292 -0.002738 -0.042604 0.295625 -0.005276 -0.003351 -0.024121 0.999690
1719469452.7982442 0.001676 -0.038043 0.295261 -0.005464 -0.003400 -0.026434 0.999630
1719469452.8649588 0.007359 -0.033025 0.294996 -0.005562 -0.003312 -0.029269 0.999551
1719469452.9983871 0.017288 -0.025872 0.294800 -0.005563 -0.003518 -0.037417 0.999278
1719469453.0651007 0.022832 -0.021602 0.294651 -0.006080 -0.003277 -0.042796 0.999060
1719469453.1985273 0.035412 -0.010328 0.294796 -0.006913 -0.002695 -0.049373 0.998753
1719469453.2652407 0.041802 -0.006133 0.294508 -0.006996 -0.002552 -0.054416 0.998491
1719469453.3986673 0.052324 0.003167 0.296426 -0.007561 -0.002254 -0.063721 0.997937
1719469453.4653804 0.057221 0.006385 0.296449 -0.007230 -0.002721 -0.064800 0.997868
1719469453.5320938 0.060362 0.008509 0.297552 -0.007288 -0.002638 -0.063929 0.997924
1719469453.6655200 0.074895 0.018639 0.296934 -0.007348 -0.002579 -0.058072 0.998282
1719469453.7322330 0.083542 0.025159 0.296662 -0.007326 -0.002908 -0.059551 0.998194
1719469453.8656595 0.102114 0.040156 0.297825 -0.008101 -0.002880 -0.066331 0.997761
1719469453.9323726 0.111959 0.046766 0.297508 -0.008012 -0.002995 -0.068790 0.997595
1719469454.0658004 0.130130 0.059554 0.297229 -0.008108 -0.003760 -0.081853 0.996604
1719469454.1325150 0.139607 0.065794 0.297057 -0.008349 -0.003778 -0.085216 0.996320
1719469454.1992292 0.148404 0.072309 0.297961 -0.008497 -0.003104 -0.084093 0.996417
1719469454.3326578 0.165122 0.083878 0.297328 -0.007994 -0.004118 -0.082605 0.996542
1719469454.3993721 0.174125 0.090059 0.297249 -0.007656 -0.004611 -0.083491 0.996468
1719469454.5328004 0.194870 0.103354 0.297010 -0.007303 -0.004728 -0.086021 0.996255
1719469454.5995147 0.205515 0.109724 0.296958 -0.006892 -0.005037 -0.092980 0.995631
1719469454.7329431 0.227590 0.122891 0.296450 -0.006372 -0.004767 -0.103336 0.994615
1719469454.7996573 0.237596 0.127932 0.296186 -0.005967 -0.004649 -0.106136 0.994323
1719469454.8663714 0.247635 0.133598 0.297471 -0.005489 -0.004815 -0.108949 0.994021
1719469454.9998000 0.270065 0.145233 0.296926 -0.005405 -0.004465 -0.109527 0.993959
1719469455.0665152 0.280652 0.150093 0.296756 -0.005243 -0.004215 -0.110086 0.993899
1719469455.1999452 0.298958 0.159137 0.296392 -0.005229 -0.004586 -0.118781 0.992896
1719469455.2666605 0.307537 0.163268 0.296206 -0.004969 -0.004575 -0.121078 0.992620
1719469455.4000907 0.322961 0.172903 0.296635 -0.004711 -0.005584 -0.129588 0.991541
1719469455.4668057 0.334514 0.178983 0.296382 -0.004523 -0.005236 -0.128178 0.991727
1719469455.5335207 0.349081 0.186662 0.297028 -0.004412 -0.005360 -0.133456 0.991030
1719469455.6669509 0.373386 0.198566 0.296691 -0.004736 -0.005404 -0.146998 0.989111
1719469455.7336659 0.385348 0.205909 0.296277 -0.004908 -0.005502 -0.152564 0.988266
1719469455.8670962 0.406444 0.218161 0.296260 -0.005499 -0.005460 -0.160210 0.987052
1719469455.9338112 0.417166 0.223380 0.295877 -0.005307 -0.005420 -0.159824 0.987116
1719469456.0672400 0.440922 0.235588 0.296069 -0.005108 -0.004774 -0.159746 0.987133
1719469456.1339543 0.452923 0.241335 0.295802 -0.004907 -0.005145 -0.161722 0.986811
1719469456.2006686 0.465255 0.246962 0.295753 -0.004730 -0.005407 -0.163335 0.986544
1719469456.3340967 0.491787 0.259047 0.295321 -0.005179 -0.004944 -0.160976 0.986932
1719469456.4008107 0.504097 0.264785 0.295165 -0.004861 -0.005482 -0.161531 0.986840
1719469456.5342388 0.527520 0.277232 0.294776 -0.005473 -0.005399 -0.167035 0.985921
1719469456.6009529 0.540014 0.283583 0.294582 -0.005147 -0.006368 -0.171621 0.985129
1719469456.7343810 0.566758 0.297818 0.294672 -0.006148 -0.006727 -0.180924 0.983455
1719469456.8010948 0.581112 0.304501 0.294612 -0.006236 -0.006878 -0.186615 0.982389
1719469456.8678086 0.598516 0.312306 0.295209 -0.006305 -0.006923 -0.194227 0.980912
1719469457.0012369 0.627214 0.327100 0.294704 -0.007396 -0.006387 -0.211583 0.977311
1719469457.0679517 0.639055 0.332736 0.294726 -0.007901 -0.006100 -0.215852 0.976375
1719469457.2013814 0.660735 0.343504 0.294551 -0.008178 -0.005655 -0.216417 0.976250
1719469457.2680962 0.670088 0.348075 0.294206 -0.008203 -0.005655 -0.218248 0.975843
1719469457.4015257 0.687873 0.356984 0.294031 -0.007761 -0.006417 -0.221999 0.974995
1719469457.4682405 0.699603 0.362523 0.293831 -0.008201 -0.005767 -0.219418 0.975579
1719469457.5349550 0.710036 0.366493 0.293840 -0.007869 -0.005687 -0.215446 0.976468
1719469457.6683846 0.729782 0.373674 0.293521 -0.008884 -0.004819 -0.218747 0.975729
1719469457.7350991 0.737819 0.377305 0.293675 -0.008186 -0.005742 -0.217839 0.975934
1719469457.8685286 0.751620 0.383776 0.293357 -0.009133 -0.004322 -0.214814 0.976603
1719469457.9352431 0.753857 0.384203 0.293261 -0.008551 -0.004517 -0.211627 0.977303
1719469458.0686758 0.750438 0.382295 0.293972 -0.007975 -0.005066 -0.209167 0.977834
1719469458.1353929 0.752336 0.382855 0.294446 -0.007848 -0.005375 -0.210302 0.977590
1719469458.2021096 0.751654 0.382457 0.294637 -0.008098 -0.005675 -0.209622 0.977732
1719469458.3355434 0.752459 0.382433 0.294760 -0.008000 -0.005668 -0.210039 0.977644
1719469458.4022605 0.753254 0.382837 0.295003 -0.008189 -0.005671 -0.209527 0.977752
1719469458.5356946 0.754017 0.382826 0.295205 -0.007835 -0.005379 -0.209466 0.977770
1719469458.6024113 0.754879 0.383503 0.295278 -0.008426 -0.005278 -0.209711 0.977713
1719469458.7358456 0.753945 0.382221 0.295379 -0.007129 -0.005619 -0.209094 0.977853
1719469458.8025625 0.753296 0.382656 0.295740 -0.007327 -0.006840 -0.210230 0.977601
1719469458.8692796 0.754692 0.382826 0.295835 -0.007456 -0.005446 -0.209165 0.977837
1719469459.0027132 0.755217 0.383712 0.295306 -0.008330 -0.005987 -0.210013 0.977645
1719469459.0694292 0.756252 0.382691 0.294283 -0.007416 -0.005843 -0.208997 0.977871
