1719467370.8997099 0.049052 -0.018554 0.011922 -0.021254 0.007789 -0.030887 0.999267
1719467370.9664233 0.049190 -0.019447 0.009444 -0.021381 0.004874 -0.030641 0.999290
1719467371.0331366 0.049326 -0.020992 0.007302 -0.016862 0.000481 -0.032455 0.999331
1719467371.0998502 0.050723 -0.023374 0.005249 -0.010266 0.001790 -0.035753 0.999306
1719467371.1665633 0.049754 -0.024189 0.004331 -0.008911 -0.000141 -0.037141 0.999270
1719467371.2332780 0.049651 -0.023482 0.004053 -0.009522 -0.000697 -0.037318 0.999258
1719467371.2999926 0.049941 -0.023507 0.003544 -0.009060 -0.000757 -0.037051 0.999272
1719467371.3667073 0.049862 -0.023151 0.003089 -0.008372 -0.001161 -0.036179 0.999310
1719467371.4334219 0.049975 -0.023215 0.002839 -0.007911 -0.001523 -0.035655 0.999332
1719467371.5001361 0.049448 -0.022909 0.002682 -0.007566 -0.001871 -0.035817 0.999328
1719467371.5668509 0.048679 -0.023270 0.002203 -0.007207 -0.002468 -0.032369 0.999447
1719467371.6335654 0.048682 -0.023620 0.002330 -0.007561 -0.002643 -0.033112 0.999420
1719467371.7002800 0.048868 -0.024158 0.002461 -0.007318 -0.002854 -0.034917 0.999359
1719467371.7669945 0.048757 -0.023644 0.002619 -0.007378 -0.002132 -0.035483 0.999341
1719467371.8337090 0.048683 -0.023419 0.002561 -0.007212 -0.002736 -0.036493 0.999304
1719467371.9004233 0.048752 -0.023947 0.002578 -0.007181 -0.003017 -0.034412 0.999377
1719467371.9671381 0.049172 -0.023413 0.001588 -0.007280 -0.002868 -0.036251 0.999312
1719467372.0338523 0.049490 -0.023571 0.001410 -0.007113 -0.002492 -0.035621 0.999337
1719467372.1005666 0.049136 -0.023346 0.001804 -0.007276 -0.002917 -0.035322 0.999345
1719467372.1672812 0.049372 -0.022677 0.001164 -0.007304 -0.003076 -0.036421 0.999305
1719467372.2339966 0.049287 -0.022596 0.001264 -0.007373 -0.002864 -0.035937 0.999323
1719467372.3007121 0.049432 -0.022613 0.001119 -0.007224 -0.002810 -0.035274 0.999348
1719467372.3674278 0.049344 -0.022852 0.001217 -0.007236 -0.003016 -0.036471 0.999304
1719467372.4341433 0.049272 -0.022771 0.001359 -0.007279 -0.002911 -0.035503 0.999339
1719467372.5008588 0.049252 -0.022791 0.001506 -0.007264 -0.002862 -0.035672 0.999333
1719467372.5675745 0.049263 -0.022787 0.001604 -0.007252 -0.002898 -0.036288 0.999311
1719467372.6342900 0.049331 -0.022663 0.001543 -0.007245 -0.002951 -0.035472 0.999340
1719467372.7010057 0.049355 -0.022659 0.001493 -0.007221 -0.002988 -0.035973 0.999322
1719467372.7677212 0.049375 -0.022708 0.001460 -0.007203 -0.002961 -0.036047 0.999320
1719467372.8344367 0.049437 -0.022744 0.001417 -0.007160 -0.002951 -0.035491 0.999340
1719467372.9011524 0.049417 -0.022773 0.001404 -0.007156 -0.003037 -0.036075 0.999319
1719467372.9678679 0.049466 -0.022839 0.001350 -0.007149 -0.003007 -0.035836 0.999328
1719467373.0345838 0.049481 -0.022901 0.001351 -0.007115 -0.002984 -0.035613 0.999336
1719467373.1012993 0.049445 -0.022891 0.001365 -0.007086 -0.003042 -0.036069 0.999320
1719467373.1680150 0.049451 -0.022940 0.001338 -0.007075 -0.003039 -0.035715 0.999332
1719467373.2347305 0.049448 -0.022950 0.001318 -0.007099 -0.003047 -0.035725 0.999332
1719467373.3014457 0.049455 -0.022915 0.001281 -0.007063 -0.003051 -0.036038 0.999321
1719467373.3681612 0.049374 -0.022889 0.001309 -0.007046 -0.003083 -0.035636 0.999335
1719467373.4348767 0.049351 -0.022934 0.001342 -0.007051 -0.003081 -0.035778 0.999330
1719467373.5015922 0.049384 -0.022949 0.001303 -0.007017 -0.003058 -0.035937 0.999325
1719467373.5683076 0.049427 -0.022968 0.001274 -0.007003 -0.003036 -0.035674 0.999334
1719467373.6350229 0.049467 -0.022989 0.001229 -0.006991 -0.003084 -0.035839 0.999328
1719467373.7017386 0.049466 -0.022970 0.001216 -0.006976 -0.003095 -0.035818 0.999329
1719467373.7684538 0.049456 -0.022973 0.001240 -0.006966 -0.003089 -0.035685 0.999334
1719467373.8351693 0.049542 -0.022987 0.001166 -0.006962 -0.003099 -0.035890 0.999327
1719467373.9018848 0.049572 -0.022981 0.001123 -0.006926 -0.003115 -0.035793 0.999330
1719467373.9686003 0.049549 -0.022973 0.001142 -0.006953 -0.003119 -0.035735 0.999332
1719467374.0353158 0.049592 -0.023016 0.001077 -0.006926 -0.003125 -0.035870 0.999328
1719467374.1020312 0.049574 -0.022997 0.001092 -0.006921 -0.003113 -0.035778 0.999331
1719467374.1687465 0.049580 -0.022968 0.001123 -0.006938 -0.003125 -0.035792 0.999330
1719467374.2354612 0.049623 -0.023011 0.001059 -0.006926 -0.003138 -0.035881 0.999327
1719467374.3021755 0.049553 -0.022991 0.001098 -0.006910 -0.003125 -0.035790 0.999331
1719467374.3688900 0.049487 -0.022997 0.001155 -0.006884 -0.003121 -0.035813 0.999330
1719467374.4356046 0.049500 -0.023093 0.001123 -0.006877 -0.003135 -0.035837 0.999329
1719467374.5023191 0.049474 -0.023042 0.001133 -0.006893 -0.003135 -0.035771 0.999331
1719467374.5690334 0.049468 -0.023010 0.001132 -0.006877 -0.003130 -0.035832 0.999329
1719467374.6357479 0.049486 -0.023052 0.001101 -0.006853 -0.003143 -0.035856 0.999329
1719467374.7024624 0.049500 -0.023032 0.001076 -0.006861 -0.003142 -0.035775 0.999331
1719467374.7691767 0.049483 -0.023043 0.001091 -0.006832 -0.003134 -0.035826 0.999330
1719467374.8358910 0.049516 -0.023083 0.001073 -0.006833 -0.003141 -0.035829 0.999330
1719467374.9026058 0.049508 -0.023042 0.001063 -0.006843 -0.003142 -0.035775 0.999331
1719467374.9693201 0.049503 -0.023038 0.001063 -0.006817 -0.003157 -0.035828 0.999330
1719467375.0360343 0.049542 -0.023083 0.001013 -0.006805 -0.003153 -0.035808 0.999331
1719467375.1027491 0.049525 -0.023073 0.001002 -0.006800 -0.003154 -0.035771 0.999332
1719467375.1694634 0.049502 -0.023067 0.001018 -0.006796 -0.003162 -0.035827 0.999330
1719467375.2361796 0.049569 -0.023097 0.000976 -0.006790 -0.003159 -0.035795 0.999331
1719467375.3028963 0.049558 -0.023099 0.000937 -0.006784 -0.003167 -0.035774 0.999332
1719467375.3696125 0.049505 -0.023079 0.000934 -0.006785 -0.003159 -0.035821 0.999330
1719467375.4363291 0.049536 -0.023188 0.000892 -0.006759 -0.003158 -0.035779 0.999332
1719467375.5030456 0.049511 -0.023293 0.000873 -0.006771 -0.003161 -0.035771 0.999332
1719467375.5697620 0.049449 -0.023346 0.000856 -0.006766 -0.003169 -0.035795 0.999331
1719467375.6364784 0.049442 -0.023407 0.000842 -0.006752 -0.003175 -0.035765 0.999332
1719467375.7031951 0.049448 -0.023420 0.000823 -0.006742 -0.003179 -0.035769 0.999332
1719467375.7699115 0.049406 -0.023401 0.000842 -0.006731 -0.003170 -0.035779 0.999332
1719467375.8366282 0.049383 -0.023460 0.000853 -0.006715 -0.003183 -0.035750 0.999333
1719467375.9033446 0.049384 -0.023483 0.000824 -0.006708 -0.003191 -0.035760 0.999333
1719467375.9700615 0.049400 -0.023444 0.000796 -0.006712 -0.003202 -0.035774 0.999332
1719467376.0367780 0.049404 -0.023466 0.000776 -0.006710 -0.003205 -0.035757 0.999333
1719467376.1034949 0.049402 -0.023483 0.000747 -0.006706 -0.003209 -0.035768 0.999332
1719467376.1702113 0.049418 -0.023443 0.000723 -0.006704 -0.003212 -0.035772 0.999332
1719467376.2369270 0.049454 -0.023474 0.000686 -0.006677 -0.003225 -0.035749 0.999333
1719467376.3036425 0.049481 -0.023477 0.000663 -0.006673 -0.003227 -0.035769 0.999333
1719467376.3703582 0.049475 -0.023456 0.000631 -0.006689 -0.003232 -0.035762 0.999333
1719467376.4370737 0.049470 -0.023488 0.000600 -0.006676 -0.003234 -0.035753 0.999333
1719467376.5037894 0.049484 -0.023492 0.000587 -0.006702 -0.003230 -0.035771 0.999332
1719467376.5705049 0.049489 -0.023449 0.000594 -0.006709 -0.003222 -0.035767 0.999332
1719467376.6372204 0.049485 -0.023464 0.000587 -0.006703 -0.003222 -0.035761 0.999333
1719467376.7039361 0.049486 -0.023483 0.000557 -0.006708 -0.003224 -0.035770 0.999332
1719467376.7706516 0.049484 -0.023460 0.000553 -0.006701 -0.003218 -0.035755 0.999333
1719467376.8373673 0.049487 -0.023476 0.000555 -0.006693 -0.003219 -0.035758 0.999333
1719467376.9040825 0.049500 -0.023511 0.000535 -0.006694 -0.003214 -0.035759 0.999333
1719467376.9707980 0.049482 -0.023472 0.000537 -0.006703 -0.003208 -0.035757 0.999333
1719467377.0375137 0.049491 -0.023502 0.000522 -0.006670 -0.003213 -0.035747 0.999333
1719467377.1042292 0.049493 -0.023523 0.000513 -0.006678 -0.003216 -0.035758 0.999333
1719467377.1709449 0.049509 -0.023497 0.000516 -0.006669 -0.003220 -0.035752 0.999333
1719467377.2376609 0.049559 -0.023494 0.000489 -0.006656 -0.003226 -0.035756 0.999333
1719467377.3043768 0.049556 -0.023536 0.000467 -0.006652 -0.003226 -0.035754 0.999333
1719467377.3710930 0.049518 -0.023488 0.000481 -0.006663 -0.003216 -0.035762 0.999333
1719467377.4378090 0.049507 -0.023489 0.000471 -0.006661 -0.003218 -0.035767 0.999333
1719467377.5045252 0.049507 -0.023526 0.000464 -0.006675 -0.003220 -0.035764 0.999333
1719467377.5712414 0.049475 -0.023477 0.000454 -0.006671 -0.003213 -0.035766 0.999333
1719467377.6379576 0.049437 -0.023496 0.000476 -0.006651 -0.003206 -0.035768 0.999333
1719467377.7046738 0.049434 -0.023536 0.000494 -0.006665 -0.003200 -0.035768 0.999333
1719467377.7713900 0.049419 -0.023500 0.000490 -0.006662 -0.003203 -0.035754 0.999333
1719467377.8381062 0.049436 -0.023512 0.000493 -0.006661 -0.003199 -0.035752 0.999333
1719467377.9048226 0.049463 -0.023559 0.000470 -0.006659 -0.003193 -0.035736 0.999334
1719467377.9715388 0.049410 -0.023471 0.000468 -0.006683 -0.003189 -0.035759 0.999333
1719467378.0382552 0.049393 -0.023511 0.000482 -0.006670 -0.003211 -0.035732 0.999334
1719467378.1049714 0.049426 -0.023547 0.000472 -0.006677 -0.003205 -0.035790 0.999332
1719467378.1716881 0.049425 -0.023512 0.000454 -0.006649 -0.003198 -0.035757 0.999333
1719467378.2384031 0.049440 -0.023469 0.000474 -0.006669 -0.003184 -0.035779 0.999332
1719467378.3051181 0.049467 -0.023573 0.000459 -0.006664 -0.003194 -0.035792 0.999332
1719467378.3718333 0.049462 -0.023518 0.000434 -0.006663 -0.003192 -0.035749 0.999333
1719467378.4385486 0.049457 -0.023468 0.000429 -0.006655 -0.003195 -0.035776 0.999333
1719467378.5052636 0.049486 -0.023516 0.000423 -0.006660 -0.003197 -0.035788 0.999332
1719467378.5719788 0.049495 -0.023481 0.000418 -0.006671 -0.003186 -0.035736 0.999334
1719467378.6386940 0.049463 -0.023499 0.000439 -0.006656 -0.003169 -0.035714 0.999335
1719467378.7054093 0.049513 -0.023609 0.000415 -0.006641 -0.003171 -0.035658 0.999337
1719467378.7721245 0.049528 -0.023544 0.000401 -0.006650 -0.003161 -0.035680 0.999336
1719467378.8388398 0.049462 -0.023531 0.000453 -0.006641 -0.003160 -0.035700 0.999336
1719467378.9055550 0.049473 -0.023566 0.000496 -0.006648 -0.003159 -0.035755 0.999333
1719467378.9722703 0.049508 -0.023571 0.000451 -0.006641 -0.003177 -0.035763 0.999333
1719467379.0389855 0.049483 -0.023521 0.000462 -0.006657 -0.003172 -0.035716 0.999335
1719467379.1057007 0.049401 -0.023501 0.000487 -0.006657 -0.003173 -0.035734 0.999334
1719467379.1724160 0.049383 -0.023565 0.000490 -0.006656 -0.003166 -0.035678 0.999336
1719467379.2391322 0.049397 -0.023541 0.000460 -0.006674 -0.003136 -0.035696 0.999335
1719467379.3058484 0.049323 -0.023312 0.000562 -0.007050 -0.003242 -0.035450 0.999341
1719467379.3725646 0.048646 -0.025013 -0.000097 -0.009115 -0.004354 -0.026308 0.999603
1719467379.4392805 0.048741 -0.024276 -0.000173 -0.007123 -0.003803 -0.036454 0.999303
1719467379.5059965 0.048796 -0.024693 0.000531 -0.006047 -0.003275 -0.034377 0.999385
1719467379.5727129 0.048862 -0.024511 0.000746 -0.006416 -0.003481 -0.035978 0.999326
1719467379.6394289 0.048966 -0.024286 0.000657 -0.006342 -0.003607 -0.036682 0.999300
1719467379.7061450 0.048960 -0.024205 0.000703 -0.006254 -0.003298 -0.035097 0.999359
1719467379.7728612 0.048847 -0.024279 0.000735 -0.006312 -0.003455 -0.036587 0.999305
1719467379.8395774 0.048819 -0.024197 0.000766 -0.006358 -0.003378 -0.036138 0.999321
1719467379.9062934 0.048857 -0.024277 0.000791 -0.006274 -0.003140 -0.034901 0.999366
1719467379.9730098 0.048870 -0.024330 0.000722 -0.006303 -0.003270 -0.035822 0.999333
1719467380.0397258 0.048891 -0.024229 0.000708 -0.006378 -0.003103 -0.035070 0.999360
1719467380.1064422 0.048856 -0.024249 0.000742 -0.006356 -0.003129 -0.035183 0.999356
1719467380.1731582 0.048872 -0.024265 0.000728 -0.006332 -0.003270 -0.035847 0.999332
1719467380.2398725 0.048868 -0.024276 0.000648 -0.006457 -0.003723 -0.034856 0.999365
1719467380.3065867 0.048814 -0.024332 0.000739 -0.006344 -0.003513 -0.035804 0.999333
1719467380.3733008 0.048977 -0.024442 0.001632 -0.004925 -0.004571 -0.039999 0.999177
1719467380.4400146 0.048975 -0.023348 0.001719 -0.006457 -0.002230 -0.033512 0.999415
1719467380.5067286 0.048992 -0.023256 0.001650 -0.006377 -0.002684 -0.038364 0.999240
1719467380.5734429 0.048998 -0.023891 0.001760 -0.006374 -0.002654 -0.036920 0.999294
1719467380.6401570 0.048872 -0.023826 0.001710 -0.006302 -0.002447 -0.034755 0.999373
1719467380.7068708 0.048810 -0.023871 0.001773 -0.006084 -0.002642 -0.038480 0.999237
1719467380.7735848 0.048986 -0.024097 0.001815 -0.006176 -0.002453 -0.035943 0.999332
1719467380.8402989 0.048943 -0.023837 0.001740 -0.006321 -0.002819 -0.037012 0.999291
1719467380.9070127 0.048777 -0.023770 0.001808 -0.006492 -0.003120 -0.040485 0.999154
1719467380.9737267 0.048957 -0.024307 0.001795 -0.006038 -0.002738 -0.036833 0.999299
1719467381.0404406 0.049045 -0.023661 0.001506 -0.006116 -0.002615 -0.036406 0.999315
1719467381.1071546 0.049029 -0.024224 0.001688 -0.006123 -0.002616 -0.038555 0.999234
1719467381.1738684 0.049032 -0.024268 0.001857 -0.005898 -0.002470 -0.035122 0.999363
1719467381.2405837 0.049037 -0.023799 0.001647 -0.006161 -0.002735 -0.036904 0.999296
1719467381.3072991 0.049151 -0.024247 0.001528 -0.005912 -0.002292 -0.036610 0.999310
1719467381.3740144 0.049221 -0.024089 0.001625 -0.006318 -0.001601 -0.035306 0.999355
1719467381.4407296 0.049086 -0.024269 0.001865 -0.005547 -0.002700 -0.037183 0.999289
1719467381.5074451 0.049333 -0.024095 0.001547 -0.005967 -0.002504 -0.036346 0.999318
1719467381.5741603 0.049213 -0.023992 0.001518 -0.006082 -0.001962 -0.036620 0.999309
1719467381.6408758 0.049111 -0.024721 0.001985 -0.006236 -0.002672 -0.036239 0.999320
1719467381.7075911 0.049172 -0.023954 0.001827 -0.006359 -0.002847 -0.037890 0.999258
1719467381.7743063 0.049590 -0.024735 0.001477 -0.005865 -0.002319 -0.038014 0.999257
1719467381.8410218 0.049691 -0.025031 0.001951 -0.005931 -0.002300 -0.035399 0.999353
1719467381.9077370 0.048981 -0.025709 0.003275 -0.003423 -0.001880 -0.034720 0.999389
1719467381.9744525 0.049455 -0.025963 0.003274 -0.004197 -0.002632 -0.034248 0.999401
1719467382.0411677 0.050448 -0.025180 0.002967 -0.004468 -0.002021 -0.029997 0.999538
1719467382.1078830 0.050041 -0.025313 0.003106 -0.005427 -0.002214 -0.031207 0.999496
1719467382.1745985 0.048742 -0.026705 0.003064 -0.003775 -0.004266 -0.034761 0.999379
1719467382.2413144 0.049056 -0.027086 0.003278 -0.004153 -0.003752 -0.036960 0.999301
1719467382.3080306 0.049314 -0.027971 0.004091 -0.003205 -0.003128 -0.036764 0.999314
1719467382.3747466 0.048376 -0.029740 0.004996 0.000919 -0.004951 -0.034149 0.999404
1719467382.4414628 0.046861 -0.032362 0.006172 0.006580 -0.004884 -0.020836 0.999749
1719467382.5748947 0.044733 -0.037373 0.008337 0.018787 -0.004079 0.009217 0.999773
1719467382.6416109 0.045266 -0.036645 0.007463 0.018332 0.000112 0.017080 0.999686
1719467382.7083268 0.043164 -0.029894 0.004323 0.001095 0.000309 0.025273 0.999680
1719467382.7750430 0.039383 -0.024065 0.002262 -0.006253 -0.003127 0.026956 0.999612
1719467382.8417590 0.037561 -0.022426 0.003916 -0.004976 -0.004659 0.027288 0.999604
1719467382.9084752 0.037986 -0.021430 0.003994 -0.005454 -0.002091 0.028192 0.999585
1719467382.9751911 0.037351 -0.021788 0.003766 -0.004795 -0.001436 0.030040 0.999536
1719467383.0419073 0.036796 -0.021812 0.003817 -0.005179 -0.002709 0.028342 0.999581
1719467383.1086235 0.037232 -0.020552 0.003745 -0.005662 -0.003248 0.026659 0.999623
1719467383.1753397 0.037569 -0.018727 0.003365 -0.006469 -0.001839 0.027427 0.999601
1719467383.2420537 0.036894 -0.020115 0.003312 -0.006089 -0.002508 0.033151 0.999429
1719467383.3087680 0.036850 -0.021606 0.003032 -0.005883 -0.002630 0.032663 0.999446
1719467383.3754821 0.036306 -0.020824 0.003150 -0.004534 -0.002144 0.031683 0.999485
1719467383.4421966 0.035308 -0.019539 0.003225 -0.006038 -0.001998 0.033857 0.999406
1719467383.5089107 0.035877 -0.019457 0.002914 -0.004460 -0.001015 0.035955 0.999343
1719467383.5756247 0.035375 -0.018669 0.002884 -0.004577 -0.002304 0.034661 0.999386
1719467383.6423392 0.034996 -0.016696 0.003009 -0.004770 -0.001890 0.035551 0.999355
