1719473626.6881354 0.055936 -0.224970 0.184965 0.010191 -0.056410 -0.053838 0.996903
1719473626.7548492 0.044534 -0.222081 0.171681 0.015318 -0.047233 -0.055968 0.997197
1719473626.8215628 0.033631 -0.215237 0.159326 0.022359 -0.037286 -0.057989 0.997370
1719473626.8882763 0.021345 -0.206264 0.147295 0.030363 -0.030089 -0.060719 0.997239
1719473626.9549897 0.009399 -0.194828 0.132462 0.037560 -0.031062 -0.058470 0.997099
1719473627.0217035 -0.002024 -0.179229 0.119192 0.043445 -0.031390 -0.052817 0.997165
1719473627.0884171 -0.009433 -0.160461 0.108334 0.048731 -0.023890 -0.048531 0.997346
1719473627.1551304 -0.014036 -0.141627 0.095573 0.052249 -0.016905 -0.042513 0.997586
1719473627.2218440 -0.016730 -0.123601 0.083323 0.054631 -0.011381 -0.036998 0.997756
1719473627.2885573 -0.014650 -0.107339 0.073161 0.059427 -0.005658 -0.033338 0.997660
1719473627.3552694 -0.011704 -0.091957 0.061563 0.062182 0.002784 -0.026607 0.997706
1719473627.4219816 -0.008409 -0.077321 0.051374 0.064769 0.013788 -0.019302 0.997618
1719473627.4886940 -0.004920 -0.064787 0.041191 0.066235 0.024583 -0.012725 0.997420
1719473627.5554061 -0.005140 -0.050504 0.032285 0.063197 0.027238 -0.004933 0.997617
1719473627.6221182 -0.006343 -0.035687 0.025804 0.054403 0.026968 0.004489 0.998145
1719473627.6888301 -0.005003 -0.025249 0.021712 0.045687 0.026130 0.010486 0.998559
1719473627.7555420 -0.003572 -0.018130 0.017613 0.041879 0.025661 0.012007 0.998721
1719473627.8222539 -0.003930 -0.011398 0.012852 0.042859 0.025994 0.012084 0.998670
1719473627.8889656 -0.002456 -0.006709 0.006695 0.044214 0.026491 0.015150 0.998556
1719473627.9556775 0.000919 -0.003458 0.000528 0.043625 0.030803 0.016869 0.998430
1719473628.0223892 0.002581 -0.002374 -0.003806 0.039204 0.031002 0.020633 0.998537
1719473628.6228085 0.001224 0.000913 -0.015027 -0.003758 -0.002596 0.029712 0.999548
1719473628.6895230 0.000965 0.001035 -0.015256 -0.004105 -0.002511 0.028422 0.999584
1719473628.7562375 0.000789 0.001456 -0.015517 -0.004173 -0.002559 0.028498 0.999582
1719473628.8229520 0.000591 0.001655 -0.015508 -0.004239 -0.002450 0.029320 0.999558
1719473628.8896668 0.000382 0.001543 -0.015585 -0.004203 -0.002297 0.030288 0.999530
1719473628.9563813 0.000457 0.001434 -0.015642 -0.004423 -0.002174 0.030944 0.999509
1719473629.0230958 0.000660 0.001180 -0.015744 -0.004423 -0.002054 0.031290 0.999498
1719473629.0898108 0.000804 0.001140 -0.015804 -0.004534 -0.002057 0.031851 0.999480
1719473629.1565254 0.000889 0.000977 -0.015957 -0.004153 -0.002273 0.031910 0.999480
1719473629.2232399 0.000802 0.001069 -0.016309 -0.002775 -0.003392 0.030388 0.999529
1719473629.2899547 0.000515 0.000946 -0.016248 -0.002892 -0.003398 0.031435 0.999496
1719473629.3566692 0.000490 0.000777 -0.016133 -0.002920 -0.003482 0.029177 0.999564
1719473629.4233837 0.000706 0.000795 -0.016238 -0.002725 -0.003302 0.031377 0.999498
1719473629.4900982 0.000814 0.000686 -0.016330 -0.002641 -0.003390 0.030271 0.999532
1719473629.5568125 0.000785 0.000778 -0.016322 -0.002742 -0.003449 0.029911 0.999543
1719473629.6235271 0.000798 0.000750 -0.016286 -0.002719 -0.003404 0.031323 0.999500
1719473629.6902413 0.000872 0.000708 -0.016345 -0.002609 -0.003523 0.029878 0.999544
1719473629.7569559 0.000923 0.000758 -0.016402 -0.002574 -0.003439 0.030539 0.999524
1719473629.8236701 0.000925 0.000790 -0.016405 -0.002599 -0.003396 0.030927 0.999512
1719473629.8903844 0.000928 0.000772 -0.016409 -0.002557 -0.003485 0.029916 0.999543
1719473629.9570990 0.000953 0.000717 -0.016421 -0.002490 -0.003452 0.030891 0.999514
1719473630.0238132 0.001005 0.000712 -0.016460 -0.002485 -0.003476 0.030577 0.999523
1719473630.0905275 0.000996 0.000650 -0.016446 -0.002456 -0.003474 0.030161 0.999536
1719473630.1572421 0.001013 0.000610 -0.016441 -0.002431 -0.003427 0.030952 0.999512
1719473630.2239561 0.001058 0.000635 -0.016459 -0.002405 -0.003468 0.030329 0.999531
1719473630.2906704 0.001048 0.000572 -0.016461 -0.002385 -0.003460 0.030428 0.999528
1719473630.3573875 0.001032 0.000563 -0.016441 -0.002384 -0.003428 0.030840 0.999516
1719473630.4241047 0.001039 0.000536 -0.016432 -0.002308 -0.003464 0.030269 0.999533
1719473630.4908221 0.001067 0.000473 -0.016439 -0.002275 -0.003425 0.030606 0.999523
1719473630.5575392 0.001068 0.000500 -0.016424 -0.002289 -0.003419 0.030681 0.999521
1719473630.6242566 0.001081 0.000466 -0.016418 -0.002241 -0.003444 0.030305 0.999532
1719473630.6909738 0.001089 0.000425 -0.016413 -0.002241 -0.003429 0.030716 0.999520
1719473630.7576911 0.001098 0.000490 -0.016423 -0.002241 -0.003435 0.030538 0.999525
1719473630.8244085 0.001149 0.000427 -0.016431 -0.002199 -0.003442 0.030405 0.999529
1719473630.8911259 0.001138 0.000432 -0.016450 -0.002185 -0.003426 0.030718 0.999520
1719473630.9578435 0.001145 0.000477 -0.016464 -0.002174 -0.003432 0.030453 0.999528
1719473631.0245607 0.001178 0.000387 -0.016453 -0.002117 -0.003421 0.030510 0.999526
1719473631.0912783 0.001172 0.000425 -0.016457 -0.002131 -0.003408 0.030664 0.999522
1719473631.1579962 0.001191 0.000442 -0.016469 -0.002108 -0.003428 0.030427 0.999529
1719473631.2247136 0.001215 0.000379 -0.016472 -0.002089 -0.003418 0.030579 0.999524
1719473631.2914312 0.001181 0.000445 -0.016470 -0.002115 -0.003409 0.030589 0.999524
1719473631.3581479 0.001190 0.000428 -0.016466 -0.002090 -0.003413 0.030440 0.999529
1719473631.4248650 0.001200 0.000386 -0.016449 -0.002070 -0.003388 0.030599 0.999524
1719473631.4915817 0.001186 0.000342 -0.016461 -0.002059 -0.003396 0.030622 0.999523
1719473631.5582988 0.001185 0.000352 -0.016481 -0.002049 -0.003404 0.030463 0.999528
1719473631.6250157 0.001197 0.000340 -0.016479 -0.002048 -0.003390 0.030613 0.999523
1719473631.6917326 0.001199 0.000338 -0.016482 -0.002030 -0.003398 0.030546 0.999526
1719473631.7584498 0.001216 0.000366 -0.016502 -0.002020 -0.003403 0.030475 0.999528
1719473631.8251667 0.001222 0.000340 -0.016492 -0.002008 -0.003387 0.030602 0.999524
1719473631.8918839 0.001194 0.000350 -0.016483 -0.002019 -0.003384 0.030495 0.999527
1719473631.9586010 0.001199 0.000372 -0.016490 -0.002014 -0.003391 0.030499 0.999527
1719473632.0253181 0.001218 0.000341 -0.016478 -0.002011 -0.003375 0.030575 0.999525
1719473632.0920353 0.001196 0.000347 -0.016486 -0.002008 -0.003387 0.030472 0.999528
1719473632.1587524 0.001200 0.000366 -0.016490 -0.001993 -0.003376 0.030513 0.999527
1719473632.2254698 0.001233 0.000351 -0.016494 -0.001991 -0.003386 0.030540 0.999526
1719473632.2921870 0.001214 0.000357 -0.016498 -0.002001 -0.003384 0.030463 0.999528
1719473632.3589041 0.001201 0.000360 -0.016507 -0.001988 -0.003381 0.030528 0.999526
1719473632.4256213 0.001219 0.000338 -0.016497 -0.001980 -0.003371 0.030513 0.999527
1719473632.4923384 0.001227 0.000321 -0.016510 -0.001958 -0.003387 0.030479 0.999528
1719473632.5590556 0.001213 0.000355 -0.016530 -0.001957 -0.003391 0.030524 0.999526
1719473632.6257730 0.001211 0.000356 -0.016518 -0.001954 -0.003385 0.030481 0.999528
1719473632.6924903 0.001241 0.000333 -0.016546 -0.001944 -0.003400 0.030488 0.999527
1719473632.7592075 0.001252 0.000357 -0.016560 -0.001956 -0.003385 0.030517 0.999527
1719473632.8259249 0.001238 0.000336 -0.016548 -0.001938 -0.003381 0.030486 0.999528
1719473632.8926420 0.001227 0.000344 -0.016548 -0.001937 -0.003384 0.030480 0.999528
1719473632.9593596 0.001214 0.000374 -0.016566 -0.001927 -0.003380 0.030499 0.999527
1719473633.0260768 0.001238 0.000366 -0.016566 -0.001924 -0.003382 0.030472 0.999528
1719473633.0927944 0.001249 0.000365 -0.016570 -0.001940 -0.003374 0.030484 0.999528
1719473633.1595120 0.001234 0.000393 -0.016582 -0.001938 -0.003387 0.030486 0.999528
1719473633.2262294 0.001253 0.000402 -0.016607 -0.001932 -0.003396 0.030455 0.999529
1719473633.2929468 0.001254 0.000401 -0.016606 -0.001934 -0.003389 0.030470 0.999528
1719473633.3596613 0.001243 0.000404 -0.016612 -0.001917 -0.003387 0.030475 0.999528
1719473633.4263756 0.001239 0.000402 -0.016606 -0.001911 -0.003384 0.030462 0.999528
1719473633.4930904 0.001229 0.000390 -0.016605 -0.001914 -0.003375 0.030474 0.999528
1719473633.5598047 0.001209 0.000413 -0.016614 -0.001932 -0.003382 0.030488 0.999528
1719473633.6265192 0.001217 0.000423 -0.016635 -0.001906 -0.003413 0.030452 0.999529
1719473633.6932337 0.001266 0.000386 -0.016660 -0.001899 -0.003402 0.030433 0.999529
1719473633.7599483 0.001183 0.000521 -0.016622 -0.002040 -0.003248 0.030720 0.999521
1719473633.8266625 0.001204 0.000351 -0.016609 -0.001895 -0.003308 0.030964 0.999513
1719473633.8933771 0.001202 0.000412 -0.016625 -0.001926 -0.003308 0.031164 0.999507
1719473633.9600916 0.001184 0.000433 -0.016615 -0.002050 -0.003243 0.031259 0.999504
1719473634.0268059 0.001170 0.000457 -0.016640 -0.002076 -0.003199 0.031209 0.999506
1719473634.0935204 0.001243 0.000430 -0.016643 -0.002093 -0.003127 0.031349 0.999501
1719473634.1602349 0.001271 0.000469 -0.016673 -0.002286 -0.003022 0.031048 0.999511
1719473634.2269492 0.001304 0.000366 -0.016740 -0.002051 -0.003211 0.030982 0.999513
1719473634.2936637 0.001241 0.000536 -0.016685 -0.002235 -0.003142 0.030475 0.999528
1719473634.3603780 0.001282 0.000410 -0.016701 -0.002243 -0.003106 0.030798 0.999518
1719473634.4270923 0.001184 0.000461 -0.016691 -0.002099 -0.003175 0.031171 0.999507
1719473634.4938064 0.001263 0.000445 -0.016711 -0.002150 -0.003162 0.030196 0.999537
1719473634.5605206 0.001270 0.000446 -0.016693 -0.002204 -0.003125 0.030740 0.999520
1719473634.6272349 0.001139 0.000436 -0.016687 -0.002051 -0.003299 0.031010 0.999512
1719473634.6939490 0.001125 0.000415 -0.016683 -0.002050 -0.003356 0.030774 0.999519
1719473634.7606633 0.001211 0.000418 -0.016732 -0.002262 -0.003157 0.030793 0.999518
1719473634.8273776 0.001177 0.000526 -0.016755 -0.002216 -0.003161 0.030701 0.999521
1719473634.8940916 0.001223 0.000381 -0.016784 -0.002102 -0.003232 0.030111 0.999539
1719473634.9608057 0.001187 0.000381 -0.016792 -0.002025 -0.003295 0.030981 0.999512
1719473635.0275197 0.001150 0.000471 -0.016811 -0.002105 -0.003324 0.030734 0.999520
1719473635.0942338 0.001233 0.000422 -0.016817 -0.002163 -0.003288 0.029878 0.999546
1719473635.1609478 0.001233 0.000281 -0.016844 -0.001876 -0.003349 0.030578 0.999525
1719473635.2276618 0.001085 0.000622 -0.016819 -0.002058 -0.003357 0.030829 0.999517
1719473635.2943757 0.001107 0.000367 -0.016790 -0.001959 -0.003418 0.029869 0.999546
1719473635.3610899 0.001105 0.000336 -0.016819 -0.001854 -0.003382 0.030884 0.999516
1719473635.4278040 0.001057 0.000606 -0.016833 -0.001971 -0.003400 0.030447 0.999529
1719473635.4945178 0.001199 0.000287 -0.016834 -0.001917 -0.003408 0.030080 0.999540
1719473635.5612319 0.000972 0.000461 -0.016840 -0.001961 -0.003372 0.032639 0.999460
1719473635.6279461 0.000849 0.000697 -0.016884 -0.001814 -0.003474 0.029409 0.999560
1719473635.6946599 0.001217 0.000003 -0.016850 -0.001768 -0.003325 0.030704 0.999521
1719473635.7613740 0.000853 0.000962 -0.016835 -0.002196 -0.003379 0.030942 0.999513
1719473635.8280878 0.000986 0.000362 -0.016922 -0.001838 -0.003574 0.029618 0.999553
1719473635.8948021 0.001066 0.000290 -0.016959 -0.001752 -0.003463 0.031041 0.999511
1719473635.9615159 0.000896 0.000982 -0.016964 -0.002125 -0.003452 0.030425 0.999529
1719473636.0282300 0.001175 0.000185 -0.016983 -0.001871 -0.003436 0.029963 0.999543
1719473636.0949438 0.001030 0.000597 -0.017011 -0.001891 -0.003398 0.031002 0.999512
1719473636.1616578 0.000973 0.000868 -0.017025 -0.001982 -0.003501 0.030136 0.999538
1719473636.2283719 0.001234 0.000118 -0.016991 -0.001833 -0.003471 0.030323 0.999532
1719473636.2950857 0.000987 0.000743 -0.016976 -0.002018 -0.003428 0.030919 0.999514
1719473636.3618016 0.000998 0.000704 -0.017025 -0.001938 -0.003478 0.030118 0.999538
1719473636.4285171 0.000813 -0.000002 -0.017058 -0.001720 -0.003448 0.030335 0.999532
1719473636.4952328 0.000937 0.000335 -0.017155 -0.001890 -0.003305 0.030813 0.999518
1719473636.5619488 0.000739 0.000684 -0.017128 -0.001915 -0.003487 0.029352 0.999561
1719473636.6286645 0.000584 0.000699 -0.017054 -0.001902 -0.003555 0.030313 0.999532
1719473636.6953804 0.000636 0.000273 -0.017060 -0.001866 -0.003422 0.030527 0.999526
1719473636.7620962 0.000734 0.000620 -0.017129 -0.001997 -0.003335 0.029380 0.999561
1719473636.8288121 0.000623 0.000601 -0.017141 -0.001805 -0.003414 0.030327 0.999533
1719473636.8955278 0.000552 0.000400 -0.017117 -0.001724 -0.003530 0.030403 0.999530
1719473636.9622438 0.000473 0.000573 -0.017092 -0.001914 -0.003569 0.029726 0.999550
1719473637.0289598 0.000553 0.000600 -0.017124 -0.001967 -0.003490 0.030402 0.999530
1719473637.0956757 0.000587 0.000498 -0.017100 -0.001833 -0.003466 0.030128 0.999538
1719473637.1623919 0.000502 0.000519 -0.017080 -0.001861 -0.003487 0.029957 0.999543
1719473637.2291076 0.000479 0.000511 -0.017073 -0.001885 -0.003461 0.030503 0.999527
1719473637.2958238 0.000459 0.000495 -0.017093 -0.001884 -0.003510 0.030091 0.999539
1719473637.3625410 0.000458 0.000409 -0.017100 -0.001864 -0.003505 0.030260 0.999534
1719473637.4292583 0.000407 0.000431 -0.017092 -0.001852 -0.003480 0.030618 0.999523
1719473637.4959757 0.000428 0.000472 -0.017118 -0.001889 -0.003494 0.030159 0.999537
1719473637.5626931 0.000461 0.000390 -0.017109 -0.001856 -0.003473 0.030417 0.999530
1719473637.6294107 0.000394 0.000471 -0.017102 -0.001873 -0.003489 0.030544 0.999526
1719473637.6961281 0.000375 0.000440 -0.017097 -0.001861 -0.003511 0.030215 0.999536
1719473637.7628458 0.000419 0.000442 -0.017115 -0.001870 -0.003494 0.030474 0.999528
1719473637.8295631 0.000406 0.000571 -0.017132 -0.001910 -0.003486 0.030389 0.999530
1719473637.8962810 0.000429 0.000465 -0.017155 -0.001861 -0.003505 0.030242 0.999535
1719473637.9629986 0.000415 0.000506 -0.017133 -0.001869 -0.003485 0.030475 0.999528
1719473638.0297163 0.000356 0.000590 -0.017130 -0.001896 -0.003503 0.030327 0.999532
1719473638.0964341 0.000393 0.000489 -0.017120 -0.001865 -0.003500 0.030287 0.999533
1719473638.1631517 0.000385 0.000559 -0.017120 -0.001887 -0.003486 0.030440 0.999529
1719473638.2298696 0.000360 0.000533 -0.017117 -0.001882 -0.003498 0.030289 0.999533
1719473638.2965875 0.000382 0.000441 -0.017100 -0.001828 -0.003493 0.030267 0.999534
1719473638.3633060 0.000560 0.000933 -0.017071 -0.002167 -0.003344 0.030039 0.999541
1719473638.4300249 0.000487 0.000702 -0.017119 -0.001933 -0.003443 0.029853 0.999547
1719473638.4967437 0.000443 0.000644 -0.017169 -0.001691 -0.003540 0.030238 0.999535
1719473638.5634625 0.000484 0.000832 -0.017177 -0.001859 -0.003523 0.030120 0.999538
1719473638.6301813 0.000435 0.000650 -0.017108 -0.001898 -0.003508 0.029798 0.999548
1719473638.6969004 0.001922 0.001539 -0.018636 -0.002151 -0.004502 0.029888 0.999541
1719473638.7636194 0.002044 0.001739 -0.018726 -0.002189 -0.004444 0.029683 0.999547
1719473638.8303385 0.001775 0.001279 -0.018495 -0.002337 -0.004360 0.029579 0.999550
1719473638.8970573 0.001827 0.001573 -0.018536 -0.002349 -0.004318 0.029889 0.999541
1719473638.9637766 0.001945 0.001268 -0.018591 -0.002267 -0.004349 0.029730 0.999546
1719473639.0304959 0.001901 0.001431 -0.018538 -0.002323 -0.004333 0.029534 0.999552
1719473639.0972152 0.001830 0.001357 -0.018527 -0.002354 -0.004333 0.029911 0.999540
1719473639.1639342 0.001897 0.001310 -0.018573 -0.002316 -0.004353 0.029637 0.999549
1719473639.2306538 0.001903 0.001407 -0.018606 -0.002305 -0.004344 0.029641 0.999549
1719473639.3640828 0.001901 0.001287 -0.018559 -0.002349 -0.004343 0.029620 0.999549
1719473639.4307973 0.001894 0.001361 -0.018551 -0.002303 -0.004324 0.029728 0.999546
1719473639.4975119 0.001865 0.001341 -0.018555 -0.002320 -0.004331 0.029818 0.999543
1719473639.5642264 0.001942 0.001334 -0.018578 -0.002342 -0.004329 0.029634 0.999549
1719473639.6309409 0.001914 0.001350 -0.018577 -0.002329 -0.004329 0.029761 0.999545
1719473639.6976552 0.001852 0.001349 -0.018552 -0.002318 -0.004325 0.029751 0.999545
1719473639.7643697 0.001888 0.001201 -0.018562 -0.002320 -0.004239 0.031426 0.999494
1719473639.8310843 0.001820 0.001226 -0.018549 -0.002130 -0.004153 0.031714 0.999486
1719473639.8977985 0.001763 0.001315 -0.018487 -0.002306 -0.004268 0.030959 0.999509
1719473639.9645128 0.001883 0.001377 -0.018579 -0.002325 -0.004347 0.029871 0.999542
1719473640.0312276 0.001868 0.001358 -0.018591 -0.002368 -0.004213 0.030144 0.999534
1719473640.0979419 0.001794 0.001369 -0.018535 -0.002341 -0.004290 0.029896 0.999541
1719473640.1646562 0.001835 0.001405 -0.018617 -0.002255 -0.004309 0.029218 0.999561
1719473640.2313707 0.001745 0.001251 -0.018615 -0.002178 -0.004337 0.029642 0.999549
1719473640.2980862 0.001646 0.001591 -0.018531 -0.002321 -0.004272 0.030110 0.999535
1719473640.3648009 0.001713 0.001347 -0.018578 -0.002453 -0.004349 0.029405 0.999555
1719473640.4315157 0.001734 0.001264 -0.018627 -0.002349 -0.004343 0.030095 0.999535
1719473640.4982302 0.001774 0.001596 -0.018712 -0.002283 -0.004381 0.029844 0.999542
1719473640.5649447 0.001410 0.001372 -0.018454 -0.002342 -0.004663 0.028037 0.999593
1719473640.6316595 0.001705 0.001478 -0.018772 -0.002507 -0.004534 0.030225 0.999530
1719473640.6983740 0.001569 0.001834 -0.018683 -0.001948 -0.004468 0.030277 0.999530
1719473640.7650886 0.001330 0.001219 -0.018591 -0.001676 -0.004558 0.029503 0.999553
1719473640.8318033 0.001655 0.001495 -0.018752 -0.002263 -0.004352 0.029189 0.999562
1719473640.8985181 0.001526 0.001714 -0.018610 -0.002555 -0.004231 0.030594 0.999520
1719473640.9652326 0.001469 0.001250 -0.018611 -0.002323 -0.004477 0.029375 0.999556
1719473641.0319474 0.001557 0.001216 -0.018744 -0.002147 -0.004566 0.029992 0.999537
1719473641.0986619 0.001684 0.001878 -0.018879 -0.002338 -0.004565 0.029613 0.999548
1719473641.1653764 0.001075 0.000651 -0.018025 -0.001869 -0.005313 0.028766 0.999570
1719473641.2320907 0.002330 0.002978 -0.019788 -0.001708 -0.005171 0.030312 0.999526
1719473641.2988055 0.001129 0.000109 -0.018317 -0.002914 -0.004365 0.028565 0.999578
1719473641.3655217 0.001498 0.001289 -0.018400 -0.002793 -0.004124 0.030511 0.999522
1719473641.4322379 0.001521 0.000755 -0.018696 -0.001860 -0.004522 0.030037 0.999537
1719473641.4989538 0.001627 0.001706 -0.018820 -0.002270 -0.004757 0.028313 0.999585
1719473641.5656700 0.001667 0.001207 -0.018873 -0.002468 -0.004573 0.029652 0.999547
1719473641.6323860 0.001803 0.001025 -0.018867 -0.001686 -0.003712 0.029835 0.999547
1719473641.6991022 0.000549 -0.000688 -0.018306 -0.000412 -0.004386 0.028547 0.999583
1719473641.7658181 0.000303 -0.000999 -0.018101 -0.000824 -0.004610 0.028602 0.999580
1719473641.8325341 0.000935 -0.001480 -0.017723 -0.001661 -0.004915 0.029157 0.999561
1719473641.8992503 0.002968 -0.002972 -0.016267 -0.002769 -0.005933 0.024595 0.999676
1719473641.9659662 0.005707 -0.004014 -0.016572 -0.001088 -0.007314 0.010904 0.999913
1719473642.0326824 0.008226 -0.003892 -0.016760 -0.001767 -0.004423 0.008957 0.999949
1719473642.0993984 0.007752 -0.006519 -0.016193 -0.001484 -0.005460 0.009356 0.999940
1719473642.1661146 0.007540 -0.010007 -0.013966 -0.001330 -0.005174 0.005653 0.999970
1719473642.2328305 0.007211 -0.010540 -0.009234 -0.009033 -0.002073 0.004438 0.999947
1719473642.2995467 0.007294 -0.007165 0.000744 -0.035218 0.008758 -0.000037 0.999341
1719473642.3662610 0.010752 -0.005149 0.012417 -0.055525 0.019682 -0.001387 0.998262
1719473642.4329751 0.015372 -0.006355 0.023630 -0.058525 0.019558 0.006747 0.998072
1719473642.4996893 0.022114 -0.008843 0.034143 -0.048204 0.028431 0.018192 0.998267
1719473642.5664039 0.028648 -0.011123 0.043433 -0.039371 0.037161 0.029768 0.998090
1719473642.6331182 0.034314 -0.013193 0.053126 -0.027222 0.041584 0.042440 0.997862
1719473642.6998322 0.038159 -0.014863 0.063826 -0.014312 0.043343 0.056681 0.997348
1719473642.7665467 0.040085 -0.016170 0.075861 -0.005255 0.039862 0.063077 0.997198
1719473642.8332608 0.039076 -0.018479 0.088716 0.005086 0.028630 0.064140 0.997517
1719473642.8999748 0.035986 -0.021235 0.100942 0.016257 0.018696 0.063926 0.997647
1719473642.9666891 0.032936 -0.023095 0.112914 0.015205 0.012651 0.064536 0.997719
1719473643.0334034 0.030534 -0.022373 0.126255 0.004529 0.012904 0.059199 0.998153
1719473643.1001174 0.026971 -0.021392 0.140921 -0.003585 0.015151 0.056806 0.998264
1719473643.1668315 0.023633 -0.022271 0.157185 -0.000732 0.014934 0.055430 0.998351
1719473643.2335455 0.019183 -0.023760 0.173109 0.011034 0.008794 0.058616 0.998181
1719473643.3002596 0.014726 -0.025686 0.187741 0.023407 0.000036 0.064251 0.997659
1719473643.3669736 0.010505 -0.026582 0.203165 0.025708 -0.005746 0.064869 0.997546
1719473643.4336874 0.007375 -0.025484 0.217282 0.021880 -0.006118 0.063075 0.997750
1719473643.5004015 0.005119 -0.023069 0.232637 0.020189 -0.002687 0.066624 0.997570
1719473643.5671155 0.002570 -0.022579 0.248512 0.022647 -0.006138 0.071100 0.997193
1719473643.6338294 -0.000466 -0.021637 0.265688 0.024663 -0.014297 0.077641 0.996574
1719473643.7005432 -0.002327 -0.020186 0.280253 0.024526 -0.021582 0.084735 0.995868
1719473643.7672567 -0.003323 -0.017408 0.292129 0.020287 -0.022940 0.088426 0.995612
1719473643.8339708 -0.000519 -0.013018 0.299155 0.015991 -0.015621 0.094609 0.995263
1719473643.9006846 0.002224 -0.007652 0.310216 0.014036 -0.006842 0.103939 0.994461
1719473643.9673982 0.004589 -0.004283 0.322965 0.014195 -0.003345 0.113657 0.993413
1719473644.0341117 0.009591 0.000562 0.331934 0.012374 -0.004016 0.122155 0.992426
1719473644.1008258 0.011752 0.003976 0.348851 0.010029 -0.004956 0.130338 0.991407
1719473644.1675394 0.015042 0.007108 0.365599 0.007005 -0.004558 0.138102 0.990383
1719473644.2342529 0.017922 0.009504 0.380072 0.010132 -0.005789 0.143143 0.989633
1719473644.3009665 0.017381 0.010504 0.397161 0.011203 -0.015313 0.153419 0.987979
1719473644.3676813 0.018061 0.012710 0.412464 0.014974 -0.026992 0.159439 0.986725
1719473644.4343960 0.020396 0.014821 0.428977 0.019540 -0.030983 0.166809 0.985309
