1713420634.7309659 0.161036364 -0.164396175 0.267856380 0.002329949 -0.013157206 -0.133022824 0.991022900
1713420634.7976809 0.147499004 -0.158837879 0.260620132 0.002984189 -0.012560790 -0.137887780 0.990363712
1713420634.8643961 0.135413803 -0.150517707 0.252395375 0.002513108 -0.009893926 -0.139794388 0.990127933
1713420634.9311111 0.123683208 -0.142155953 0.242239214 0.004643003 -0.006016735 -0.136336735 0.990633402
1713420634.9978263 0.113520153 -0.131684312 0.231352435 0.002745932 -0.000522671 -0.130943728 0.991385862
1713420635.0645416 0.103727652 -0.120177765 0.219193250 -0.002913126 0.003501239 -0.125536631 0.992078530
1713420635.1312566 0.095833249 -0.108330089 0.206872514 -0.006495894 0.007118375 -0.121875398 0.992498624
1713420635.1979716 0.087826969 -0.096070022 0.194670818 -0.007846655 0.007454463 -0.115629002 0.993233505
1713420635.2646868 0.080147603 -0.083598153 0.182264515 -0.008333127 0.007512627 -0.106522931 0.994246943
1713420635.3314018 0.072112424 -0.070721631 0.169390991 -0.010374213 0.008751424 -0.097370742 0.995155629
1713420635.3981173 0.064975675 -0.057699300 0.156416578 -0.014795017 0.009760853 -0.087250991 0.996028663
1713420635.4648325 0.056578354 -0.044985833 0.142716291 -0.018721325 0.009419998 -0.076296839 0.996864869
1713420635.5315480 0.048599859 -0.033730529 0.130706062 -0.020734543 0.008250761 -0.065783291 0.997584363
1713420635.5982635 0.041014783 -0.023668191 0.119953994 -0.021359836 0.006779412 -0.055208226 0.998223346
1713420635.6649787 0.032480716 -0.013152157 0.109020930 -0.024722398 0.005763718 -0.044221542 0.998699173
1713420635.7316940 0.024900888 -0.004264013 0.098945446 -0.029655392 0.006672575 -0.035846982 0.998894904
1713420635.7984097 0.018104080 0.003151189 0.089116068 -0.032980788 0.006230535 -0.030662473 0.998966096
1713420635.8651249 0.012743621 0.009091841 0.079478358 -0.036064821 0.004748593 -0.022431532 0.999086386
1713420635.9318404 0.008108019 0.014034128 0.069998347 -0.038487532 0.004474478 -0.014094639 0.999149653
1713420635.9985559 0.004545861 0.018398820 0.061302051 -0.038793908 0.003635820 -0.008332503 0.999205876
1713420636.0652711 0.000614542 0.022223510 0.053375514 -0.035924479 -0.000340129 -0.005326660 0.999340254
1713420636.1319869 -0.004125541 0.023980780 0.045529720 -0.033489119 -0.007320889 -0.000523036 0.999412132
1713420636.1987021 -0.007707913 0.026395623 0.037860639 -0.033617238 -0.007450554 0.001581103 0.999405759
1713420636.2654178 -0.011582301 0.026654283 0.030737940 -0.031456910 -0.005628510 -0.002198575 0.999486843
1713420636.3321333 -0.012811221 0.023681466 0.027431667 -0.029473472 -0.004402940 -0.007475580 0.999527911
1713420636.3988500 -0.014360727 0.020359057 0.022954896 -0.026849591 -0.004361567 -0.009722887 0.999582684
1713420636.4655664 -0.013835877 0.017297386 0.020267473 -0.025843638 -0.006331261 -0.009613092 0.999599725
1713420636.5322833 -0.014467685 0.017272480 0.015067658 -0.028542049 -0.006109805 -0.009688621 0.999526964
1713420636.5989997 -0.014032801 0.017184791 0.010669290 -0.028285497 -0.002451380 -0.014130948 0.999496992
1713420636.6657166 -0.013886111 0.016315647 0.007513164 -0.026585190 -0.002039513 -0.013434815 0.999554188
1713420636.7324331 -0.012890849 0.013958567 0.005515091 -0.020489042 -0.001222327 -0.007503001 0.999761177
1713420636.7991500 -0.013151223 0.010315016 0.004400105 -0.012976518 -0.000656981 -0.007356356 0.999888525
1713420636.8658667 -0.012636394 0.007227751 0.003377998 -0.009451348 0.002677639 -0.009517803 0.999906452
1713420636.9325836 -0.012222482 0.003299055 0.002754875 -0.002959462 0.002948094 -0.010027194 0.999941001
1713420636.9993002 -0.012350306 0.001395475 0.002281780 -0.001065554 0.002431647 -0.009655021 0.999949865
1713420637.0660172 -0.011609645 0.001318399 0.002089118 -0.001099185 0.002401427 -0.009830121 0.999948195
1713420637.1327338 -0.010994115 0.002103883 0.002237268 -0.001097570 0.002110053 -0.005215196 0.999983572
1713420637.1994507 -0.010570582 0.003196222 0.002218517 -0.000388967 0.001610529 -0.001490306 0.999997517
1713420637.2661676 -0.010757236 0.004626261 0.002178090 0.000274863 0.002259726 0.002751960 0.999993622
1713420637.3328846 -0.011615073 0.007159414 0.001991115 0.000162955 0.001932306 0.006420167 0.999977510
1713420637.3995998 -0.012103839 0.008355468 0.001611115 -0.000453645 0.001425359 0.007923437 0.999967490
1713420637.4663153 -0.011611496 0.008126349 0.001353919 -0.000417607 0.001758541 0.005768136 0.999981731
1713420637.5330305 -0.010627307 0.008388628 0.000533471 -0.001091863 0.001894267 0.004544911 0.999987282
1713420637.5997460 -0.009306102 0.008465978 -0.000133123 -0.000302471 0.002476136 0.004685053 0.999985914
1713420637.6664615 -0.009476560 0.008149455 -0.000442910 -0.000167349 0.001925813 0.004081757 0.999989801
1713420637.7331767 -0.009419862 0.008211740 -0.000643487 -0.000055351 0.002027002 0.004313513 0.999988641
1713420637.7998922 -0.009395605 0.008371859 -0.000552720 -0.000222774 0.002006308 0.004013305 0.999989909
1713420637.8666074 -0.009402304 0.008328344 -0.000555145 -0.000204760 0.001890139 0.004016240 0.999990128
1713420637.9333227 -0.009395736 0.008268435 -0.000695985 -0.000165227 0.001882160 0.004153613 0.999989589
1713420638.0000384 -0.009401769 0.008312407 -0.000717337 -0.000209685 0.001916633 0.004017496 0.999990071
1713420638.0667536 -0.009416625 0.008317584 -0.000686914 -0.000189872 0.001870328 0.003950268 0.999990431
1713420638.1334691 -0.009425779 0.008346722 -0.000730618 -0.000222904 0.001874765 0.003956295 0.999990392
1713420638.2001843 -0.009399160 0.008391856 -0.000755957 -0.000245464 0.001906878 0.003909040 0.999990511
1713420638.2668998 -0.009410014 0.008377535 -0.000742572 -0.000238528 0.001859661 0.003878186 0.999990722
1713420638.3336153 -0.009409521 0.008379242 -0.000741258 -0.000248032 0.001858636 0.003885580 0.999990693
1713420638.4003310 -0.009389418 0.008374575 -0.000728760 -0.000248145 0.001861595 0.003931349 0.999990509
1713420638.4670467 -0.009371701 0.008356043 -0.000722029 -0.000260106 0.001838137 0.003897396 0.999990682
1713420638.5337625 -0.009347562 0.008346347 -0.000743496 -0.000289978 0.001830817 0.003882956 0.999990743
1713420638.6004779 -0.009336008 0.008336239 -0.000756512 -0.000294749 0.001846508 0.003906186 0.999990623
1713420638.6671939 -0.009359535 0.008323725 -0.000745090 -0.000305304 0.001840288 0.003895498 0.999990673
1713420638.7339096 -0.009377916 0.008316944 -0.000730647 -0.000304870 0.001835732 0.003874041 0.999990764
1713420638.8006253 -0.009378305 0.008306782 -0.000723103 -0.000319582 0.001837230 0.003901517 0.999990650
1713420638.8673410 -0.009401822 0.008315559 -0.000691060 -0.000330135 0.001847702 0.003897232 0.999990644
1713420638.9340570 -0.009412430 0.008306973 -0.000671491 -0.000328293 0.001836247 0.003892204 0.999990686
1713420639.0007727 -0.009392104 0.008286422 -0.000664987 -0.000334039 0.001842069 0.003898878 0.999990647
1713420639.0674884 -0.009401548 0.008278699 -0.000662570 -0.000336613 0.001832848 0.003904448 0.999990641
1713420639.1342044 -0.009394460 0.008274645 -0.000659085 -0.000340389 0.001822838 0.003904405 0.999990658
1713420639.2009201 -0.009359309 0.008267431 -0.000662187 -0.000350261 0.001828894 0.003900668 0.999990659
1713420639.2676363 -0.009361405 0.008267206 -0.000678025 -0.000368536 0.001817409 0.003894105 0.999990699
1713420639.3343520 -0.009363198 0.008273188 -0.000683929 -0.000383128 0.001815096 0.003894095 0.999990697
1713420639.4010668 -0.009344983 0.008290311 -0.000703223 -0.000405154 0.001799870 0.003887492 0.999990742
1713420639.4677820 -0.009344725 0.008281696 -0.000719715 -0.000415142 0.001787557 0.003888245 0.999990757
1713420639.5344968 -0.009345592 0.008297580 -0.000720430 -0.000434067 0.001792487 0.003870843 0.999990808
1713420639.6012120 -0.009334655 0.008298835 -0.000721525 -0.000443955 0.001784897 0.003880930 0.999990778
1713420639.6679268 -0.009339236 0.008304191 -0.000715799 -0.000443896 0.001784362 0.003879017 0.999990786
1713420639.7346418 -0.009340479 0.008305141 -0.000709720 -0.000448504 0.001781226 0.003875903 0.999990802
1713420639.8013568 -0.009328947 0.008298549 -0.000701905 -0.000441370 0.001777586 0.003878623 0.999990801
1713420639.8680718 -0.009331145 0.008294535 -0.000684938 -0.000446182 0.001770880 0.003875283 0.999990824
1713420639.9347866 -0.009330511 0.008289590 -0.000671372 -0.000450923 0.001777519 0.003875614 0.999990808
1713420640.0015018 -0.009330222 0.008308238 -0.000660319 -0.000452899 0.001776401 0.003866927 0.999990843
1713420640.0682166 -0.009336748 0.008323561 -0.000663989 -0.000468139 0.001767968 0.003858527 0.999990883
1713420640.1349313 -0.009355634 0.008319426 -0.000665877 -0.000471090 0.001764142 0.003866495 0.999990858
1713420640.2016466 -0.009349800 0.008335781 -0.000663486 -0.000479339 0.001761300 0.003867758 0.999990854
1713420640.2683613 -0.009342516 0.008351844 -0.000668572 -0.000489376 0.001760421 0.003857368 0.999990891
1713420640.3350761 -0.009339603 0.008345116 -0.000659914 -0.000483184 0.001769380 0.003860670 0.999990865
1713420640.4017925 -0.009331675 0.008355032 -0.000655365 -0.000496680 0.001763658 0.003858511 0.999990877
1713420640.4685085 -0.009338647 0.008361540 -0.000641364 -0.000510224 0.001769737 0.003856509 0.999990867
1713420640.5352249 -0.009348850 0.008353585 -0.000635931 -0.000516286 0.001762495 0.003861289 0.999990859
1713420640.6019411 -0.009342432 0.008339077 -0.000636164 -0.000512630 0.001762194 0.003862082 0.999990858
1713420640.6686573 -0.009351058 0.008332899 -0.000625343 -0.000516074 0.001760495 0.003859113 0.999990871
1713420640.7353735 -0.009355937 0.008328194 -0.000614666 -0.000516058 0.001751703 0.003869858 0.999990845
1713420640.8020899 -0.009342100 0.008331557 -0.000612507 -0.000520271 0.001756519 0.003870220 0.999990833
1713420640.8688061 -0.009352902 0.008329897 -0.000604548 -0.000518088 0.001757360 0.003864954 0.999990853
1713420640.9355228 -0.009359620 0.008331450 -0.000602652 -0.000540413 0.001759384 0.003855801 0.999990873
1713420641.0022390 -0.009352943 0.008347208 -0.000599750 -0.000541314 0.001760827 0.003852029 0.999990884
1713420641.0689554 -0.009363159 0.008349506 -0.000577139 -0.000542428 0.001759680 0.003863575 0.999990841
1713420641.1356719 -0.009355775 0.008367126 -0.000586424 -0.000563276 0.001748609 0.003848771 0.999990906
1713420641.2023885 -0.009326423 0.008345458 -0.000597175 -0.000552339 0.001746299 0.003866473 0.999990848
1713420641.2691047 -0.009328077 0.008353120 -0.000604526 -0.000549700 0.001739582 0.003854285 0.999990908
1713420641.3358214 -0.009326545 0.008353106 -0.000596383 -0.000548490 0.001740443 0.003853605 0.999990910
1713420641.4025376 -0.009296235 0.008373004 -0.000622631 -0.000555995 0.001725151 0.003846307 0.999990960
1713420641.4692540 -0.009261969 0.008365417 -0.000637458 -0.000540992 0.001715832 0.003853010 0.999990959
1713420641.5359704 -0.009227605 0.008351803 -0.000640594 -0.000543215 0.001684277 0.003847395 0.999991033
1713420641.6026869 -0.009114805 0.008337432 -0.000658614 -0.000556347 0.001664097 0.003937035 0.999990710
1713420641.6694031 -0.009107474 0.008336075 -0.000667639 -0.000553815 0.001682609 0.004007870 0.999990400
1713420641.7361197 -0.009109650 0.008362102 -0.000652761 -0.000561064 0.001704121 0.003918847 0.999990712
1713420641.8028362 -0.009105756 0.008347585 -0.000663830 -0.000542606 0.001676589 0.003928946 0.999990729
1713420641.8695524 -0.009104735 0.008348259 -0.000671742 -0.000556485 0.001711443 0.003996657 0.999990394
1713420641.9362690 -0.009086518 0.008332853 -0.000663263 -0.000544053 0.001700917 0.003938073 0.999990651
1713420642.0029855 -0.009101077 0.008344781 -0.000668629 -0.000568072 0.001680392 0.003946126 0.999990641
1713420642.0697021 -0.009142554 0.008353596 -0.000630557 -0.000567102 0.001700871 0.003941392 0.999990625
1713420642.1364191 -0.009190349 0.008345884 -0.000620281 -0.000541683 0.001668729 0.003955881 0.999990636
1713420642.2031355 -0.009196861 0.008364148 -0.000610277 -0.000567457 0.001669336 0.003966601 0.999990579
1713420642.2698522 -0.008906165 0.008405613 -0.000965726 -0.000797903 0.001900564 0.004041485 0.999989709
1713420642.3365688 -0.008773384 0.008323938 -0.000842090 -0.000726142 0.002020788 0.003758081 0.999990633
1713420642.4032838 -0.008988132 0.008384636 -0.000737013 -0.000626594 0.001761278 0.004151733 0.999989634
1713420642.4699991 -0.008990036 0.008425317 -0.000702544 -0.000620137 0.001740434 0.003703235 0.999991436
1713420642.5367143 -0.008985503 0.008404709 -0.000718591 -0.000453426 0.001674064 0.004033805 0.999990360
1713420642.6034296 -0.008966515 0.008463845 -0.000754657 -0.000564741 0.001655757 0.003841079 0.999991093
1713420642.6701446 -0.008986231 0.008351277 -0.000725459 -0.000629881 0.001693244 0.003596418 0.999991901
1713420642.7368598 -0.008964783 0.008488967 -0.000763387 -0.000521712 0.001702891 0.004346453 0.999988968
1713420642.8035750 -0.008940033 0.008637394 -0.000795591 -0.000703603 0.001683792 0.004315831 0.999989022
1713420642.8702900 -0.009084679 0.008238531 -0.000542999 -0.000434552 0.001541010 0.003479440 0.999992665
1713420642.9370053 -0.009128195 0.008486434 -0.000697717 -0.000678451 0.001616211 0.003979151 0.999990547
1713420643.0037205 -0.009300573 0.008529129 -0.000319155 -0.000678455 0.001528791 0.003886831 0.999991047
1713420643.0704355 -0.009895342 0.008719380 0.000091038 -0.000545405 0.001155820 0.003708591 0.999992306
1713420643.1371508 -0.009914214 0.008468614 -0.000287325 -0.000399861 0.001271082 0.004165663 0.999990436
1713420643.2038660 -0.009278900 0.008401396 -0.000649933 -0.000490462 0.001698192 0.004607074 0.999987825
1713420643.2705810 -0.009129040 0.008528132 -0.000698860 -0.000835782 0.001959759 0.004097748 0.999989335
1713420643.3372962 -0.009066144 0.008545358 -0.000733038 -0.000974057 0.001878004 0.003440635 0.999991843
1713420643.4040115 -0.009009112 0.008467426 -0.000679709 -0.000803111 0.001828106 0.002943256 0.999993675
1713420643.4707265 -0.009074825 0.008615678 -0.000582868 -0.000794432 0.001892913 0.003637670 0.999991277
1713420643.5374417 -0.009321557 0.008597489 -0.000405098 -0.000477718 0.001903177 0.002795210 0.999994168
1713420643.6041567 -0.009382918 0.008470209 -0.000592595 -0.000571550 0.001773999 0.003562373 0.999991918
1713420643.6708720 -0.009308865 0.008653683 -0.000515459 -0.000830647 0.001979313 0.003805272 0.999990456
1713420643.7375872 -0.009451722 0.008955282 -0.000134045 -0.001282793 0.002092576 0.003725676 0.999990047
1713420643.8043022 -0.009897610 0.008965991 0.000149261 -0.001667138 0.001860741 0.004395441 0.999987219
1713420643.8710172 -0.010265093 0.009332952 0.000797428 -0.002392332 0.001136564 0.005322821 0.999982326
1713420643.9377327 -0.010746912 0.009911521 0.001708332 -0.002516331 0.000718871 0.004244839 0.999987566
1713420644.0044477 -0.010700950 0.010115464 0.001368719 -0.002319788 0.000520780 0.004954688 0.999984899
1713420644.0711629 -0.010669403 0.009768928 0.000962369 -0.002053327 0.000546323 0.003763287 0.999990661
1713420644.1378779 -0.010537571 0.009436412 0.001038529 -0.001805969 0.000793197 0.002872831 0.999993928
1713420644.2045929 -0.010554001 0.009271276 0.000815088 -0.001277702 0.000577501 0.003397829 0.999993244
1713420644.2713082 -0.010368387 0.009055842 0.000185310 -0.000914527 0.000416203 0.003151025 0.999994531
1713420644.3380234 -0.009585924 0.008838058 -0.000307365 -0.000615215 0.001050767 0.002804185 0.999995327
1713420644.4047434 -0.009325719 0.008806033 -0.000366064 -0.000777016 0.001170021 0.002954705 0.999994648
1713420644.4714637 -0.009336052 0.008850334 -0.000429591 -0.000482654 0.001135600 0.003337959 0.999993668
1713420644.5381842 -0.009366402 0.008884560 -0.000359744 -0.000706240 0.001237066 0.002835711 0.999994965
1713420644.6049044 -0.009373962 0.008798706 -0.000363749 -0.000671641 0.001168387 0.003009970 0.999994562
1713420644.6716247 -0.009463488 0.008985012 -0.000418915 -0.000633295 0.001150769 0.003298178 0.999993698
1713420644.7383451 -0.009414821 0.008869582 -0.000407588 -0.000667259 0.001217056 0.002872398 0.999994911
1713420644.8050659 -0.009327278 0.008812553 -0.000479970 -0.000655808 0.001275195 0.002879504 0.999994826
1713420644.8717864 -0.009334722 0.008834496 -0.000509532 -0.000620731 0.001345774 0.002906179 0.999994679
1713420644.9385071 -0.009427285 0.008884372 -0.000458105 -0.000666093 0.001332958 0.002782321 0.999995019
1713420645.0052278 -0.009545077 0.008833128 -0.000398696 -0.000614691 0.001222712 0.002775249 0.999995213
1713420645.0719488 -0.009557968 0.008930308 -0.000442444 -0.000619982 0.001252658 0.002838016 0.999994996
1713420645.1386695 -0.009474938 0.008928993 -0.000444633 -0.000741460 0.001261528 0.002289353 0.999996309
1713420645.2053905 -0.009467545 0.008669683 -0.000384007 -0.000559020 0.001272898 0.002952910 0.999994674
1713420645.2721117 -0.009483345 0.009154567 -0.000447236 -0.000740444 0.001288886 0.003028682 0.999994309
1713420645.3388326 -0.009420619 0.008541617 -0.000199128 -0.001711600 0.000601014 0.002893931 0.999994167
1713420645.4055469 -0.008950486 0.007404657 -0.000184108 0.000402790 0.001833499 0.002493502 0.999995129
1713420645.4722612 -0.009497281 0.008331195 -0.000835586 0.000498827 0.000994502 0.002278377 0.999996786
1713420645.5389757 -0.008800487 0.008550943 -0.001048761 -0.000082595 0.001256955 0.002536551 0.999995990
1713420645.6056902 -0.008823326 0.008036558 -0.000821455 -0.000071849 0.002439958 0.002348940 0.999994262
1713420645.6724045 -0.008851983 0.008221491 -0.000909349 0.000164728 0.002177509 0.001944691 0.999995725
1713420645.7391188 -0.008718799 0.008196280 -0.000709915 0.000440811 0.003173963 0.001708916 0.999993406
1713420645.8058333 -0.008333335 0.008417863 -0.000616476 -0.000013138 0.004622086 0.004240110 0.999980329
1713420645.8725476 -0.008114761 0.008153583 -0.000476516 0.000521663 0.004495624 0.004407342 0.999980046
1713420645.9392617 -0.006535176 0.008305415 0.000814482 -0.000178922 0.006921187 0.004163974 0.999967363
1713420646.0059760 -0.003346740 0.007026742 0.003068717 0.002001389 0.012218668 0.005165766 0.999910003
1713420646.0726905 0.001306274 0.006721698 0.005468869 0.001027874 0.022540007 0.004735640 0.999734197
